ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
288124;3;2020;11;5;56.8;66.6;60.3;52.9;48.9;46.1;0.0;1.0;0.0;0.0
288125;3;2020;11;5;52.5;64.6;53.6;45.2;41.1;39.4;0.0;0.0;1.0;0.0
288126;3;2020;11;5;59.4;68.4;63.1;55.4;43.0;40.1;0.0;0.0;0.0;1.0
288232;3;2020;11;6;62.7;71.6;65.4;60.2;55.1;48.9;1.0;0.0;0.0;0.0
288233;3;2020;11;6;58.9;69.0;61.3;55.7;52.6;50.8;0.0;1.0;0.0;0.0
288234;3;2020;11;6;55.9;68.7;58.5;46.4;40.7;38.9;0.0;0.0;1.0;0.0
288235;3;2020;11;6;60.8;70.5;64.1;56.9;43.6;39.5;0.0;0.0;0.0;1.0
288340;3;2020;11;7;61.1;70.0;63.7;58.0;52.0;43.6;1.0;0.0;0.0;0.0
288341;3;2020;11;7;60.0;67.7;62.3;58.2;55.2;53.3;0.0;1.0;0.0;0.0
288342;3;2020;11;7;55.0;66.1;57.8;49.4;41.3;39.4;0.0;0.0;1.0;0.0
288343;3;2020;11;7;59.7;69.0;62.7;56.4;44.8;40.1;0.0;0.0;0.0;1.0
288448;3;2020;11;8;58.6;67.7;61.0;54.8;44.3;40.3;1.0;0.0;0.0;0.0
288449;3;2020;11;8;58.3;66.1;60.8;56.6;53.9;52.1;0.0;1.0;0.0;0.0
288450;3;2020;11;8;57.0;69.4;59.3;45.0;38.3;36.5;0.0;0.0;1.0;0.0
288451;3;2020;11;8;58.1;67.9;60.7;54.0;41.0;37.2;0.0;0.0;0.0;1.0
288556;3;2020;11;9;59.8;67.2;62.5;56.6;51.2;44.2;1.0;0.0;0.0;0.0
288557;3;2020;11;9;60.9;67.1;59.8;53.7;49.3;45.0;0.0;1.0;0.0;0.0
288558;3;2020;11;9;57.4;69.2;60.0;48.6;38.5;36.3;0.0;0.0;1.0;0.0
288559;3;2020;11;9;59.3;67.9;61.8;54.4;43.1;37.0;0.0;0.0;0.0;1.0
288664;3;2020;11;10;66.0;80.4;66.6;60.7;54.9;48.3;1.0;0.0;0.0;0.0
288665;3;2020;11;10;60.0;68.4;61.4;55.5;50.2;45.8;0.0;1.0;0.0;0.0
288666;3;2020;11;10;53.8;65.9;53.0;42.9;37.9;36.3;0.0;0.0;1.0;0.0
288667;3;2020;11;10;63.6;73.3;64.7;56.6;40.3;36.9;0.0;0.0;0.0;1.0
288772;3;2020;11;11;64.6;73.1;67.6;61.2;55.0;47.7;1.0;0.0;0.0;0.0
288773;3;2020;11;11;57.7;67.7;60.9;54.5;49.9;46.4;0.0;1.0;0.0;0.0
288774;3;2020;11;11;55.7;67.0;53.6;43.9;38.5;36.9;0.0;0.0;1.0;0.0
288775;3;2020;11;11;62.3;71.5;65.8;56.2;41.0;37.4;0.0;0.0;0.0;1.0
288880;3;2020;11;12;64.2;72.8;67.6;60.5;54.4;48.3;1.0;0.0;0.0;0.0
288881;3;2020;11;12;59.4;69.0;61.9;56.3;53.0;50.3;0.0;1.0;0.0;0.0
288882;3;2020;11;12;57.2;67.3;53.3;43.8;39.2;37.3;0.0;0.0;1.0;0.0
288883;3;2020;11;12;61.9;71.6;65.0;56.6;41.7;37.9;0.0;0.0;0.0;1.0
288996;3;2020;11;13;64.5;72.3;67.7;62.1;55.2;46.8;1.0;0.0;0.0;0.0
288997;3;2020;11;13;60.6;67.9;62.7;58.7;56.0;54.1;0.0;1.0;0.0;0.0
288998;3;2020;11;13;54.0;66.2;54.4;44.0;38.6;37.2;0.0;0.0;1.0;0.0
288999;3;2020;11;13;62.3;71.3;65.9;58.3;41.0;37.7;0.0;0.0;0.0;1.0
289116;3;2020;11;14;59.9;68.2;63.2;57.7;51.8;44.2;1.0;0.0;0.0;0.0
289117;3;2020;11;14;63.1;69.0;62.5;58.4;55.4;53.5;0.0;1.0;0.0;0.0
289118;3;2020;11;14;56.5;69.6;58.3;45.1;38.9;37.3;0.0;0.0;1.0;0.0
289119;3;2020;11;14;59.8;68.5;62.4;56.4;41.8;37.9;0.0;0.0;0.0;1.0
289236;3;2020;11;15;56.9;65.9;59.6;53.3;45.2;41.2;1.0;0.0;0.0;0.0
289237;3;2020;11;15;61.9;71.0;62.3;56.5;50.5;46.3;0.0;1.0;0.0;0.0
289238;3;2020;11;15;56.9;69.1;59.7;45.6;39.4;37.6;0.0;0.0;1.0;0.0
289239;3;2020;11;15;58.2;68.1;60.3;52.2;42.1;38.2;0.0;0.0;0.0;1.0
289356;3;2020;11;16;63.6;72.5;66.6;60.7;53.3;46.9;1.0;0.0;0.0;0.0
289357;3;2020;11;16;57.8;67.9;60.5;53.9;49.3;45.1;0.0;1.0;0.0;0.0
289358;3;2020;11;16;55.9;68.0;58.2;44.9;39.2;37.4;0.0;0.0;1.0;0.0
289359;3;2020;11;16;61.4;70.9;65.2;55.9;42.1;38.1;0.0;0.0;0.0;1.0
289476;3;2020;11;17;64.2;74.1;66.9;60.9;54.8;47.9;1.0;0.0;0.0;0.0
289477;3;2020;11;17;58.4;67.6;61.7;55.3;49.1;46.0;0.0;1.0;0.0;0.0
289478;3;2020;11;17;53.0;66.4;52.7;43.4;38.6;37.1;0.0;0.0;1.0;0.0
289479;3;2020;11;17;61.8;73.1;64.8;56.5;41.0;37.5;0.0;0.0;0.0;1.0
289587;3;2020;11;18;62.2;70.8;65.3;59.6;53.6;45.9;1.0;0.0;0.0;0.0
289588;3;2020;11;18;57.9;67.7;60.9;54.7;49.4;46.1;0.0;1.0;0.0;0.0
289589;3;2020;11;18;57.7;70.0;58.6;45.9;39.1;37.3;0.0;0.0;1.0;0.0
289590;3;2020;11;18;60.5;70.4;64.1;56.2;42.6;37.9;0.0;0.0;0.0;1.0
289695;3;2020;11;19;64.7;73.7;68.6;60.7;54.5;48.0;1.0;0.0;0.0;0.0
289696;3;2020;11;19;60.2;69.2;62.3;57.1;53.7;50.9;0.0;1.0;0.0;0.0
289697;3;2020;11;19;53.3;65.8;53.7;44.4;38.8;37.2;0.0;0.0;1.0;0.0
289698;3;2020;11;19;62.4;71.7;66.8;57.1;41.7;37.7;0.0;0.0;0.0;1.0
289803;3;2020;11;20;64.5;77.1;65.8;60.0;54.9;48.6;1.0;0.0;0.0;0.0
289804;3;2020;11;20;60.7;68.1;62.8;58.9;55.5;53.3;0.0;1.0;0.0;0.0
289805;3;2020;11;20;57.6;69.8;58.8;47.0;40.0;37.3;0.0;0.0;1.0;0.0
289806;3;2020;11;20;62.6;72.6;64.3;58.0;43.7;38.2;0.0;0.0;0.0;1.0
289910;3;2020;11;21;60.4;68.4;62.7;58.0;52.1;45.4;1.0;0.0;0.0;0.0
289911;3;2020;11;21;60.8;69.0;63.4;58.9;56.2;54.3;0.0;1.0;0.0;0.0
289912;3;2020;11;21;57.3;70.6;58.5;45.7;39.0;37.0;0.0;0.0;1.0;0.0
289913;3;2020;11;21;59.7;69.1;62.5;56.8;42.2;37.6;0.0;0.0;0.0;1.0
290018;3;2020;11;22;57.1;66.5;60.3;54.4;45.3;41.2;1.0;0.0;0.0;0.0
290019;3;2020;11;22;57.6;67.1;60.6;54.9;49.8;45.6;0.0;1.0;0.0;0.0
290020;3;2020;11;22;57.8;70.0;60.9;44.5;38.5;37.1;0.0;0.0;1.0;0.0
290021;3;2020;11;22;57.3;68.0;60.2;52.3;40.9;37.6;0.0;0.0;0.0;1.0
290126;3;2020;11;23;63.3;74.4;65.6;60.4;54.4;48.5;1.0;0.0;0.0;0.0
290127;3;2020;11;23;58.5;68.1;61.5;55.8;50.8;47.3;0.0;1.0;0.0;0.0
290128;3;2020;11;23;56.8;68.6;59.7;46.6;39.4;37.4;0.0;0.0;1.0;0.0
290129;3;2020;11;23;61.2;71.2;64.4;57.1;43.1;38.1;0.0;0.0;0.0;1.0
290234;3;2020;11;24;63.3;71.7;66.7;61.0;53.7;49.5;1.0;0.0;0.0;0.0
290235;3;2020;11;24;64.9;68.5;61.9;54.9;51.1;48.5;0.0;1.0;0.0;0.0
290236;3;2020;11;24;53.7;66.3;54.2;45.0;39.4;37.2;0.0;0.0;1.0;0.0
290237;3;2020;11;24;62.2;70.6;65.1;55.9;42.3;38.1;0.0;0.0;0.0;1.0
290342;3;2020;11;25;64.1;74.3;67.0;61.0;54.0;46.6;1.0;0.0;0.0;0.0
290343;3;2020;11;25;58.5;68.2;61.9;55.2;50.1;46.3;0.0;1.0;0.0;0.0
290344;3;2020;11;25;56.6;68.8;60.1;46.1;39.4;37.5;0.0;0.0;1.0;0.0
290345;3;2020;11;25;61.9;73.1;65.5;57.0;42.5;38.2;0.0;0.0;0.0;1.0
290450;3;2020;11;26;62.9;70.4;66.0;61.2;54.1;49.6;1.0;0.0;0.0;0.0
290451;3;2020;11;26;58.6;67.4;61.8;56.0;52.4;50.1;0.0;1.0;0.0;0.0
290452;3;2020;11;26;53.7;65.8;54.5;46.3;41.8;39.8;0.0;0.0;1.0;0.0
290453;3;2020;11;26;60.7;69.5;64.7;56.7;44.0;40.7;0.0;0.0;0.0;1.0
290558;3;2020;11;27;62.5;70.2;66.0;60.2;54.6;49.8;1.0;0.0;0.0;0.0
290559;3;2020;11;27;61.1;70.4;62.9;57.1;53.8;51.3;0.0;1.0;0.0;0.0
290560;3;2020;11;27;54.9;67.6;55.9;46.3;40.4;38.4;0.0;0.0;1.0;0.0
290561;3;2020;11;27;60.9;69.9;64.8;57.0;43.5;39.1;0.0;0.0;0.0;1.0
290672;3;2020;11;28;61.3;69.6;64.4;59.1;51.3;45.3;1.0;0.0;0.0;0.0
290673;3;2020;11;28;62.5;69.5;64.6;60.8;58.0;55.4;0.0;1.0;0.0;0.0
290674;3;2020;11;28;57.8;70.5;60.8;45.4;38.7;37.0;0.0;0.0;1.0;0.0
290675;3;2020;11;28;60.8;69.7;63.9;58.2;41.9;37.5;0.0;0.0;0.0;1.0
290788;3;2020;11;29;58.6;68.4;61.7;55.4;45.8;41.0;1.0;0.0;0.0;0.0
290789;3;2020;11;29;62.6;69.1;62.9;57.5;52.3;48.4;0.0;1.0;0.0;0.0
290790;3;2020;11;29;58.1;69.7;60.3;46.2;38.2;36.4;0.0;0.0;1.0;0.0
290791;3;2020;11;29;59.3;68.9;61.6;53.8;41.4;37.1;0.0;0.0;0.0;1.0
290904;3;2020;11;30;63.3;72.9;66.0;59.8;53.7;46.9;1.0;0.0;0.0;0.0
290905;3;2020;11;30;59.9;71.8;62.0;55.5;51.3;46.1;0.0;1.0;0.0;0.0
290906;3;2020;11;30;56.2;68.5;58.8;46.3;39.9;38.2;0.0;0.0;1.0;0.0
290907;3;2020;11;30;61.4;71.7;64.5;56.4;42.8;38.7;0.0;0.0;0.0;1.0
291020;3;2020;12;1;63.6;73.1;66.1;61.5;55.1;48.3;1.0;0.0;0.0;0.0
291021;3;2020;12;1;58.7;68.4;61.5;55.4;51.5;48.2;0.0;1.0;0.0;0.0
291022;3;2020;12;1;54.5;65.0;53.2;42.9;38.3;36.8;0.0;0.0;1.0;0.0
291023;3;2020;12;1;61.3;70.6;64.9;56.9;40.5;37.3;0.0;0.0;0.0;1.0
291134;3;2020;12;2;63.6;72.6;65.8;60.4;54.1;47.1;1.0;0.0;0.0;0.0
291135;3;2020;12;2;59.6;69.0;62.1;55.4;51.2;48.7;0.0;1.0;0.0;0.0
291136;3;2020;12;2;58.5;71.4;60.3;45.4;38.7;37.0;0.0;0.0;1.0;0.0
291137;3;2020;12;2;61.8;72.2;64.6;56.9;41.8;37.4;0.0;0.0;0.0;1.0
291246;3;2020;12;3;63.3;74.1;66.0;59.5;53.8;47.5;1.0;0.0;0.0;0.0
291247;3;2020;12;3;58.4;67.4;61.9;55.5;51.2;48.4;0.0;1.0;0.0;0.0
291248;3;2020;12;3;53.7;65.9;55.0;44.4;38.3;37.1;0.0;0.0;1.0;0.0
291249;3;2020;12;3;61.0;70.9;64.1;55.9;41.0;37.4;0.0;0.0;0.0;1.0
291358;3;2020;12;4;62.2;70.8;64.4;59.2;53.5;47.2;1.0;0.0;0.0;0.0
291359;3;2020;12;4;60.5;69.2;63.3;57.0;52.5;48.0;0.0;1.0;0.0;0.0
291360;3;2020;12;4;58.4;69.8;61.4;49.1;43.7;41.2;0.0;0.0;1.0;0.0
291361;3;2020;12;4;60.9;70.1;63.7;57.0;46.5;42.1;0.0;0.0;0.0;1.0
291476;3;2020;12;5;60.2;67.6;63.2;58.5;49.2;42.4;1.0;0.0;0.0;0.0
291477;3;2020;12;5;59.3;68.0;62.4;57.0;53.8;51.4;0.0;1.0;0.0;0.0
291478;3;2020;12;5;54.9;66.7;57.5;44.0;38.5;37.2;0.0;0.0;1.0;0.0
291479;3;2020;12;5;58.9;67.5;62.4;56.2;41.1;37.6;0.0;0.0;0.0;1.0
291596;3;2020;12;6;63.5;71.5;63.7;55.9;46.3;41.4;1.0;0.0;0.0;0.0
291597;3;2020;12;6;65.7;69.4;63.1;57.8;53.8;51.2;0.0;1.0;0.0;0.0
291598;3;2020;12;6;56.7;69.2;59.8;46.2;39.5;37.8;0.0;0.0;1.0;0.0
291599;3;2020;12;6;63.8;70.7;62.7;54.5;42.0;38.3;0.0;0.0;0.0;1.0
291716;3;2020;12;7;60.3;68.4;63.5;57.4;50.2;45.2;1.0;0.0;0.0;0.0
291717;3;2020;12;7;63.2;67.4;62.0;57.2;53.3;49.0;0.0;1.0;0.0;0.0
291718;3;2020;12;7;63.1;70.0;60.8;48.1;42.4;39.7;0.0;0.0;1.0;0.0
291719;3;2020;12;7;60.2;68.5;62.8;55.7;45.2;40.7;0.0;0.0;0.0;1.0
291836;3;2020;12;8;60.6;69.8;63.1;57.1;52.1;43.7;1.0;0.0;0.0;0.0
291837;3;2020;12;8;58.4;67.8;61.6;55.6;50.9;45.7;0.0;1.0;0.0;0.0
291838;3;2020;12;8;55.2;67.1;57.3;47.5;40.2;37.9;0.0;0.0;1.0;0.0
291839;3;2020;12;8;59.0;68.9;62.0;55.1;44.2;38.5;0.0;0.0;0.0;1.0
291955;3;2020;12;9;63.2;72.9;65.8;60.0;53.3;46.2;1.0;0.0;0.0;0.0
291956;3;2020;12;9;64.6;70.3;61.9;54.5;49.2;44.4;0.0;1.0;0.0;0.0
291957;3;2020;12;9;56.8;68.7;59.8;47.0;40.3;38.2;0.0;0.0;1.0;0.0
291958;3;2020;12;9;62.4;72.1;64.5;56.6;43.5;38.9;0.0;0.0;0.0;1.0
292071;3;2020;12;10;62.7;71.5;65.6;60.5;54.9;48.8;1.0;0.0;0.0;0.0
292072;3;2020;12;10;58.1;67.8;61.6;54.4;50.5;46.8;0.0;1.0;0.0;0.0
292073;3;2020;12;10;59.4;70.4;62.6;48.1;41.9;39.2;0.0;0.0;1.0;0.0
292074;3;2020;12;10;61.0;70.8;64.7;57.4;45.0;40.1;0.0;0.0;0.0;1.0
292185;3;2020;12;11;62.9;70.9;65.5;60.5;54.3;49.1;1.0;0.0;0.0;0.0
292186;3;2020;12;11;60.9;69.3;63.6;59.0;55.5;53.1;0.0;1.0;0.0;0.0
292187;3;2020;12;11;56.9;70.1;58.7;48.5;43.4;41.1;0.0;0.0;1.0;0.0
292188;3;2020;12;11;61.3;70.5;64.6;58.1;46.3;41.8;0.0;0.0;0.0;1.0
292297;3;2020;12;12;60.7;68.8;63.3;58.8;51.4;45.8;1.0;0.0;0.0;0.0
292298;3;2020;12;12;60.4;68.4;63.2;58.9;53.9;50.9;0.0;1.0;0.0;0.0
292299;3;2020;12;12;55.9;68.1;58.6;47.8;42.4;39.6;0.0;0.0;1.0;0.0
292300;3;2020;12;12;59.6;68.7;62.7;57.0;45.3;40.6;0.0;0.0;0.0;1.0
292409;3;2020;12;13;58.2;67.2;61.7;54.9;46.3;42.4;1.0;0.0;0.0;0.0
292410;3;2020;12;13;59.6;68.0;62.2;56.7;51.4;47.6;0.0;1.0;0.0;0.0
292411;3;2020;12;13;57.5;69.6;60.4;46.6;38.7;37.2;0.0;0.0;1.0;0.0
292412;3;2020;12;13;58.1;68.0;61.4;53.7;42.1;37.6;0.0;0.0;0.0;1.0
292521;3;2020;12;14;63.2;72.7;66.0;60.3;53.1;47.6;1.0;0.0;0.0;0.0
292522;3;2020;12;14;57.9;67.2;61.5;54.3;50.0;46.6;0.0;1.0;0.0;0.0
292523;3;2020;12;14;53.7;66.3;54.5;44.6;39.1;37.5;0.0;0.0;1.0;0.0
292524;3;2020;12;14;60.9;71.7;64.2;55.6;41.6;38.2;0.0;0.0;0.0;1.0
292633;3;2020;12;15;63.4;73.2;66.3;60.9;54.6;48.6;1.0;0.0;0.0;0.0
292634;3;2020;12;15;59.7;68.7;62.3;55.4;51.3;47.7;0.0;1.0;0.0;0.0
292635;3;2020;12;15;53.9;66.8;54.2;44.8;39.8;38.3;0.0;0.0;1.0;0.0
292636;3;2020;12;15;63.0;71.4;64.8;56.5;42.1;38.8;0.0;0.0;0.0;1.0
292745;3;2020;12;16;63.5;72.0;67.0;60.9;55.0;47.0;1.0;0.0;0.0;0.0
292746;3;2020;12;16;63.3;69.8;62.7;56.7;52.9;50.2;0.0;1.0;0.0;0.0
292747;3;2020;12;16;63.9;70.3;55.8;46.0;40.6;39.1;0.0;0.0;1.0;0.0
292748;3;2020;12;16;62.0;71.5;65.2;57.3;43.2;39.5;0.0;0.0;0.0;1.0
292857;3;2020;12;17;65.4;76.0;68.1;61.1;55.0;47.8;1.0;0.0;0.0;0.0
292858;3;2020;12;17;60.8;70.0;62.9;57.7;54.2;52.0;0.0;1.0;0.0;0.0
292859;3;2020;12;17;53.3;65.6;53.9;44.3;39.1;37.3;0.0;0.0;1.0;0.0
292860;3;2020;12;17;63.1;73.3;65.9;57.5;41.7;37.8;0.0;0.0;0.0;1.0
292969;3;2020;12;18;63.3;72.2;65.7;60.6;54.2;46.5;1.0;0.0;0.0;0.0
292970;3;2020;12;18;60.3;68.3;63.0;58.4;55.3;52.7;0.0;1.0;0.0;0.0
292971;3;2020;12;18;56.2;68.2;56.7;46.1;40.0;38.3;0.0;0.0;1.0;0.0
292972;3;2020;12;18;61.4;70.3;64.6;57.7;43.0;38.9;0.0;0.0;0.0;1.0
293077;3;2020;12;19;61.9;69.1;63.1;57.2;52.2;45.7;1.0;0.0;0.0;0.0
293078;3;2020;12;19;58.8;67.3;61.7;55.9;52.3;50.2;0.0;1.0;0.0;0.0
293079;3;2020;12;19;55.3;66.6;56.7;45.3;39.6;38.1;0.0;0.0;1.0;0.0
293080;3;2020;12;19;60.0;68.4;61.9;55.0;42.3;38.5;0.0;0.0;0.0;1.0
293185;3;2020;12;20;58.9;68.7;62.1;55.3;46.6;41.8;1.0;0.0;0.0;0.0
293186;3;2020;12;20;61.9;68.4;62.1;56.9;51.5;48.2;0.0;1.0;0.0;0.0
293187;3;2020;12;20;56.8;69.3;59.8;46.5;39.5;38.0;0.0;0.0;1.0;0.0
293188;3;2020;12;20;59.0;68.8;61.6;53.9;42.2;38.4;0.0;0.0;0.0;1.0
293293;3;2020;12;21;64.8;73.6;66.5;61.1;54.5;46.7;1.0;0.0;0.0;0.0
293294;3;2020;12;21;59.3;67.7;61.8;55.6;52.0;49.5;0.0;1.0;0.0;0.0
293295;3;2020;12;21;54.7;68.0;56.4;45.6;39.6;37.5;0.0;0.0;1.0;0.0
293296;3;2020;12;21;62.5;72.7;64.7;57.1;42.7;38.2;0.0;0.0;0.0;1.0
293410;3;2020;12;22;62.5;70.0;65.0;60.6;54.6;46.7;1.0;0.0;0.0;0.0
293411;3;2020;12;22;59.0;67.5;61.5;55.4;52.2;49.5;0.0;1.0;0.0;0.0
293412;3;2020;12;22;55.6;66.8;56.6;44.9;39.3;37.5;0.0;0.0;1.0;0.0
293413;3;2020;12;22;60.4;68.9;63.9;56.7;41.8;38.2;0.0;0.0;0.0;1.0
293526;3;2020;12;23;62.5;70.7;64.1;58.6;53.0;46.2;1.0;0.0;0.0;0.0
293527;3;2020;12;23;59.7;68.1;62.3;56.6;52.3;49.6;0.0;1.0;0.0;0.0
293528;3;2020;12;23;57.1;70.9;58.6;45.7;39.2;37.4;0.0;0.0;1.0;0.0
293529;3;2020;12;23;61.1;70.7;63.1;56.2;42.3;38.1;0.0;0.0;0.0;1.0
293643;3;2020;12;24;61.4;69.9;62.1;55.2;49.3;43.2;1.0;0.0;0.0;0.0
293644;3;2020;12;24;55.4;66.3;57.8;48.0;43.1;41.0;0.0;1.0;0.0;0.0
293645;3;2020;12;24;57.1;67.6;56.0;44.7;39.1;37.4;0.0;0.0;1.0;0.0
293646;3;2020;12;24;59.1;68.2;60.5;51.4;41.3;38.1;0.0;0.0;0.0;1.0
293763;3;2020;12;25;54.2;65.0;57.0;48.6;43.1;40.7;1.0;0.0;0.0;0.0
293764;3;2020;12;25;61.5;65.9;58.8;50.6;46.2;43.4;0.0;1.0;0.0;0.0
293765;3;2020;12;25;55.5;69.1;57.0;44.0;39.3;37.8;0.0;0.0;1.0;0.0
293766;3;2020;12;25;57.3;66.9;57.8;48.1;41.1;38.3;0.0;0.0;0.0;1.0
293881;3;2020;12;26;65.5;68.1;61.3;55.7;47.8;43.2;1.0;0.0;0.0;0.0
293882;3;2020;12;26;59.6;67.3;61.8;57.0;53.0;50.3;0.0;1.0;0.0;0.0
293883;3;2020;12;26;54.4;66.1;52.8;41.5;38.0;37.1;0.0;0.0;1.0;0.0
293884;3;2020;12;26;63.0;67.7;60.6;54.0;39.2;37.3;0.0;0.0;0.0;1.0
293997;3;2020;12;27;57.9;66.9;61.5;53.6;46.0;42.8;1.0;0.0;0.0;0.0
293998;3;2020;12;27;62.0;68.5;61.4;55.3;51.4;48.9;0.0;1.0;0.0;0.0
293999;3;2020;12;27;54.0;66.7;55.2;43.1;39.2;38.1;0.0;0.0;1.0;0.0
294000;3;2020;12;27;58.1;67.0;60.5;52.1;40.8;38.4;0.0;0.0;0.0;1.0
294111;3;2020;12;28;62.0;73.3;64.0;59.0;53.9;46.9;1.0;0.0;0.0;0.0
294112;3;2020;12;28;66.9;69.3;61.7;55.4;50.7;47.3;0.0;1.0;0.0;0.0
294113;3;2020;12;28;56.0;67.3;58.1;51.2;46.5;43.1;0.0;0.0;1.0;0.0
294114;3;2020;12;28;62.4;71.0;62.9;56.3;48.2;43.9;0.0;0.0;0.0;1.0
294225;3;2020;12;29;63.9;69.4;63.3;58.4;53.7;46.8;1.0;0.0;0.0;0.0
294226;3;2020;12;29;65.1;68.6;62.3;56.5;52.5;48.6;0.0;1.0;0.0;0.0
294227;3;2020;12;29;53.7;66.3;53.3;43.8;39.7;38.3;0.0;0.0;1.0;0.0
294228;3;2020;12;29;62.7;68.7;62.3;55.9;41.6;39.0;0.0;0.0;0.0;1.0
294345;3;2020;12;30;63.8;70.4;63.8;58.7;53.4;46.0;1.0;0.0;0.0;0.0
294346;3;2020;12;30;58.3;67.3;61.5;55.1;50.0;46.8;0.0;1.0;0.0;0.0
294347;3;2020;12;30;54.4;66.6;54.1;44.7;40.1;38.3;0.0;0.0;1.0;0.0
294348;3;2020;12;30;61.5;69.3;62.5;55.6;42.5;39.1;0.0;0.0;0.0;1.0
294458;3;2020;12;31;59.3;68.1;62.0;56.0;50.3;44.6;1.0;0.0;0.0;0.0
294459;3;2020;12;31;55.4;65.8;58.5;50.1;45.9;43.2;0.0;1.0;0.0;0.0
294460;3;2020;12;31;55.3;66.7;55.7;44.4;39.5;38.2;0.0;0.0;1.0;0.0
294461;3;2020;12;31;58.2;67.3;60.7;52.3;41.8;38.5;0.0;0.0;0.0;1.0
294570;3;2021;1;1;55.3;66.0;57.3;49.4;43.5;40.4;1.0;0.0;0.0;0.0
294571;3;2021;1;1;55.7;66.1;58.9;50.7;46.2;42.9;0.0;1.0;0.0;0.0
294572;3;2021;1;1;71.3;75.2;55.6;45.1;39.2;38.0;0.0;0.0;1.0;0.0
294573;3;2021;1;1;66.7;67.9;57.4;48.6;41.3;38.3;0.0;0.0;0.0;1.0
294685;3;2021;1;2;58.1;66.8;60.5;54.2;46.5;41.7;1.0;0.0;0.0;0.0
294686;3;2021;1;2;59.0;68.9;61.5;54.9;50.3;46.2;0.0;1.0;0.0;0.0
294687;3;2021;1;2;53.5;66.3;52.0;41.4;37.5;36.3;0.0;0.0;1.0;0.0
294688;3;2021;1;2;57.2;66.9;59.8;52.2;39.1;37.0;0.0;0.0;0.0;1.0
294801;3;2021;1;3;59.1;67.0;61.6;54.8;46.0;42.8;1.0;0.0;0.0;0.0
294802;3;2021;1;3;58.0;67.6;61.5;54.5;48.3;44.3;0.0;1.0;0.0;0.0
294803;3;2021;1;3;53.8;65.8;54.2;43.1;40.2;39.1;0.0;0.0;1.0;0.0
294804;3;2021;1;3;58.0;66.9;60.7;51.8;41.4;39.5;0.0;0.0;0.0;1.0
294917;3;2021;1;4;62.0;71.7;64.3;59.2;53.2;45.3;1.0;0.0;0.0;0.0
294918;3;2021;1;4;59.7;69.8;62.0;54.9;49.2;45.1;0.0;1.0;0.0;0.0
294919;3;2021;1;4;55.4;65.6;52.9;43.4;39.3;38.1;0.0;0.0;1.0;0.0
294920;3;2021;1;4;60.1;69.8;63.0;55.6;41.2;38.4;0.0;0.0;0.0;1.0
295036;3;2021;1;5;62.1;70.5;64.7;59.2;53.5;46.5;1.0;0.0;0.0;0.0
295037;3;2021;1;5;61.2;68.1;62.3;56.6;52.9;51.0;0.0;1.0;0.0;0.0
295038;3;2021;1;5;53.0;65.3;52.4;42.6;38.9;38.1;0.0;0.0;1.0;0.0
295039;3;2021;1;5;60.5;69.6;63.4;56.1;40.2;38.3;0.0;0.0;0.0;1.0
295152;3;2021;1;6;55.7;65.8;58.4;50.6;44.2;41.1;1.0;0.0;0.0;0.0
295153;3;2021;1;6;55.3;65.4;58.5;50.6;46.1;43.2;0.0;1.0;0.0;0.0
295154;3;2021;1;6;54.9;67.0;55.1;41.5;38.5;38.0;0.0;0.0;1.0;0.0
295155;3;2021;1;6;56.0;65.7;57.6;48.7;39.6;38.1;0.0;0.0;0.0;1.0
295268;3;2021;1;7;62.7;74.7;64.1;58.3;52.7;46.4;1.0;0.0;0.0;0.0
295269;3;2021;1;7;57.8;67.4;61.2;54.0;49.8;46.4;0.0;1.0;0.0;0.0
295270;3;2021;1;7;56.5;64.9;51.9;42.8;39.4;38.3;0.0;0.0;1.0;0.0
295271;3;2021;1;7;60.4;73.2;62.5;54.7;40.8;39.0;0.0;0.0;0.0;1.0
295384;3;2021;1;8;60.6;69.0;64.0;57.6;51.4;46.4;1.0;0.0;0.0;0.0
295385;3;2021;1;8;53.0;62.4;56.0;49.0;43.7;41.5;0.0;1.0;0.0;0.0
295386;3;2021;1;8;53.7;65.5;53.6;44.4;40.9;39.6;0.0;0.0;1.0;0.0
295387;3;2021;1;8;58.1;67.8;62.0;52.3;41.9;39.5;0.0;0.0;0.0;1.0
295500;3;2021;1;9;50.2;61.2;53.3;44.1;38.6;36.7;1.0;0.0;0.0;0.0
295501;3;2021;1;9;50.8;60.8;52.9;46.7;40.0;37.1;0.0;1.0;0.0;0.0
295502;3;2021;1;9;43.9;54.4;44.1;38.0;36.0;35.1;0.0;0.0;1.0;0.0
295503;3;2021;1;9;49.0;60.0;51.7;42.1;36.8;35.3;0.0;0.0;0.0;1.0
295612;3;2021;1;10;57.2;70.0;54.5;46.8;37.0;35.2;1.0;0.0;0.0;0.0
295613;3;2021;1;10;57.4;61.1;53.0;45.2;41.1;39.2;0.0;1.0;0.0;0.0
295614;3;2021;1;10;41.5;53.1;41.7;36.3;35.1;34.2;0.0;0.0;1.0;0.0
295615;3;2021;1;10;55.9;67.5;52.6;43.7;35.5;34.5;0.0;0.0;0.0;1.0
